2018년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
001530 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
001530 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
001530 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
001530 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
001530 제 76 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 76 기'
001530 제 76 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 76 기' AND account_nm = '법인세차감전 순이익'
제 76 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 76 기'
제 76 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 76 기' AND account_nm = '법인세차감전 순이익'
001530 제 77 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 77 기'
001530 제 77 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 77 기' AND account_nm = '법인세차감전 순이익'
제 77 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 77 기'
제 77 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 77 기' AND account_nm = '법인세차감전 순이익'
001530 제 78 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 78 기'
001530 제 78 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 78 기' AND account_nm = '법인세차감전 순이익'
제 78 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 78 기'
제 78 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 78 기' AND account_nm = '법인세차감전 순이익'
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
001530 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2018
001530 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 001530의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 001530의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
001530 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2019
001530 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 001530의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 001530의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
001530 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2020
001530 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 001530의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 001530의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
001530 제 76 기의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 76 기'
001530 제 76 기의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 76 기' AND account_nm = '당기순이익'
제 76 기의 001530 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 76 기'
제 76 기의 001530 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 76 기' AND account_nm = '당기순이익'
001530 제 77 기의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 77 기'
001530 제 77 기의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 77 기' AND account_nm = '당기순이익'
제 77 기의 001530 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 77 기'
제 77 기의 001530 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 77 기' AND account_nm = '당기순이익'
001530 제 78 기의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 78 기'
001530 제 78 기의 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 78 기' AND account_nm = '당기순이익'
제 78 기의 001530 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 78 기'
제 78 기의 001530 은 얼마야?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 78 기' AND account_nm = '당기순이익'
001530 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2018
001530 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
001530 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2019
001530 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
001530 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2020
001530 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 001530의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
001530 제 76 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 76 기'
001530 제 76 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 76 기' AND account_nm = '당기순이익'
제 76 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 76 기'
제 76 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 76 기' AND account_nm = '당기순이익'
001530 제 77 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 77 기'
001530 제 77 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 77 기' AND account_nm = '당기순이익'
제 77 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 77 기'
제 77 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 77 기' AND account_nm = '당기순이익'
001530 제 78 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 78 기'
001530 제 78 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 78 기' AND account_nm = '당기순이익'
제 78 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 78 기'
제 78 기의 001530 은 어떻게 돼?	SELECT thstrm_amount FROM 001530 WHERE thstrm_nm = '제 78 기' AND account_nm = '당기순이익'
