2018년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
019680 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
019680 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
019680 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
019680 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
019680 제 32 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 32 기'
019680 제 32 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 32 기' AND account_nm = '법인세차감전 순이익'
제 32 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 32 기'
제 32 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 32 기' AND account_nm = '법인세차감전 순이익'
019680 제 33 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 33 기'
019680 제 33 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 33 기' AND account_nm = '법인세차감전 순이익'
제 33 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 33 기'
제 33 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 33 기' AND account_nm = '법인세차감전 순이익'
019680 제 34 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 34 기'
019680 제 34 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 34 기' AND account_nm = '법인세차감전 순이익'
제 34 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 34 기'
제 34 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 34 기' AND account_nm = '법인세차감전 순이익'
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
019680 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2018
019680 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 019680의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 019680의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
019680 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2019
019680 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 019680의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 019680의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
019680 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2020
019680 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 019680의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 019680의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
019680 제 32 기의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 32 기'
019680 제 32 기의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 32 기' AND account_nm = '당기순이익'
제 32 기의 019680 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 32 기'
제 32 기의 019680 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 32 기' AND account_nm = '당기순이익'
019680 제 33 기의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 33 기'
019680 제 33 기의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 33 기' AND account_nm = '당기순이익'
제 33 기의 019680 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 33 기'
제 33 기의 019680 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 33 기' AND account_nm = '당기순이익'
019680 제 34 기의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 34 기'
019680 제 34 기의 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 34 기' AND account_nm = '당기순이익'
제 34 기의 019680 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 34 기'
제 34 기의 019680 은 얼마야?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 34 기' AND account_nm = '당기순이익'
019680 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2018
019680 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
019680 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2019
019680 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
019680 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2020
019680 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 019680의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
019680 제 32 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 32 기'
019680 제 32 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 32 기' AND account_nm = '당기순이익'
제 32 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 32 기'
제 32 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 32 기' AND account_nm = '당기순이익'
019680 제 33 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 33 기'
019680 제 33 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 33 기' AND account_nm = '당기순이익'
제 33 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 33 기'
제 33 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 33 기' AND account_nm = '당기순이익'
019680 제 34 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 34 기'
019680 제 34 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 34 기' AND account_nm = '당기순이익'
제 34 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 34 기'
제 34 기의 019680 은 어떻게 돼?	SELECT thstrm_amount FROM 019680 WHERE thstrm_nm = '제 34 기' AND account_nm = '당기순이익'
