2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '법인세차감전 순이익'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '법인세차감전 순이익'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '법인세차감전 순이익'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '법인세차감전 순이익'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '법인세차감전 순이익'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '법인세차감전 순이익'
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
012170 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2018
012170 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
012170 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2019
012170 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
012170 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2020
012170 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
012170 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '당기순이익'
제 42 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '당기순이익'
012170 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '당기순이익'
제 43 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '당기순이익'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '당기순이익'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '당기순이익'
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2018
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2019
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2020
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '당기순이익'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '당기순이익'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '당기순이익'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '당기순이익'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '당기순이익'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '당기순이익'
