2018년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
013000 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
013000 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
013000 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
013000 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
013000 제 41 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 41 기'
013000 제 41 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 41 기' AND account_nm = '법인세차감전 순이익'
제 41 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 41 기'
제 41 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 41 기' AND account_nm = '법인세차감전 순이익'
013000 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 42 기'
013000 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 42 기' AND account_nm = '법인세차감전 순이익'
제 42 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 42 기'
제 42 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 42 기' AND account_nm = '법인세차감전 순이익'
013000 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 43 기'
013000 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 43 기' AND account_nm = '법인세차감전 순이익'
제 43 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 43 기'
제 43 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 43 기' AND account_nm = '법인세차감전 순이익'
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
013000 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2018
013000 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 013000의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 013000의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
013000 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2019
013000 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 013000의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 013000의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
013000 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2020
013000 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 013000의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 013000의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
013000 제 41 기의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 41 기'
013000 제 41 기의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 41 기' AND account_nm = '당기순이익'
제 41 기의 013000 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 41 기'
제 41 기의 013000 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 41 기' AND account_nm = '당기순이익'
013000 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 42 기'
013000 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 42 기' AND account_nm = '당기순이익'
제 42 기의 013000 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 42 기'
제 42 기의 013000 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 42 기' AND account_nm = '당기순이익'
013000 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 43 기'
013000 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 43 기' AND account_nm = '당기순이익'
제 43 기의 013000 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 43 기'
제 43 기의 013000 은 얼마야?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 43 기' AND account_nm = '당기순이익'
013000 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2018
013000 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
013000 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2019
013000 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
013000 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2020
013000 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 013000의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
013000 제 41 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 41 기'
013000 제 41 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 41 기' AND account_nm = '당기순이익'
제 41 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 41 기'
제 41 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 41 기' AND account_nm = '당기순이익'
013000 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 42 기'
013000 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 42 기' AND account_nm = '당기순이익'
제 42 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 42 기'
제 42 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 42 기' AND account_nm = '당기순이익'
013000 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 43 기'
013000 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 43 기' AND account_nm = '당기순이익'
제 43 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 43 기'
제 43 기의 013000 은 어떻게 돼?	SELECT thstrm_amount FROM 013000 WHERE thstrm_nm = '제 43 기' AND account_nm = '당기순이익'
