2018년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
000500 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
000500 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
000500 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
000500 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
000500 제 71 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 71 기'
000500 제 71 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 71 기' AND account_nm = '법인세차감전 순이익'
제 71 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 71 기'
제 71 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 71 기' AND account_nm = '법인세차감전 순이익'
000500 제 72 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 72 기'
000500 제 72 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 72 기' AND account_nm = '법인세차감전 순이익'
제 72 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 72 기'
제 72 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 72 기' AND account_nm = '법인세차감전 순이익'
000500 제 73 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 73 기'
000500 제 73 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 73 기' AND account_nm = '법인세차감전 순이익'
제 73 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 73 기'
제 73 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 73 기' AND account_nm = '법인세차감전 순이익'
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '당기순이익'
000500 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2018
000500 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 000500의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 000500의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
000500 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2019
000500 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 000500의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 000500의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
000500 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2020
000500 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 000500의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 000500의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
000500 제 71 기의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 71 기'
000500 제 71 기의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 71 기' AND account_nm = '당기순이익'
제 71 기의 000500 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 71 기'
제 71 기의 000500 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 71 기' AND account_nm = '당기순이익'
000500 제 72 기의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 72 기'
000500 제 72 기의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 72 기' AND account_nm = '당기순이익'
제 72 기의 000500 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 72 기'
제 72 기의 000500 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 72 기' AND account_nm = '당기순이익'
000500 제 73 기의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 73 기'
000500 제 73 기의 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 73 기' AND account_nm = '당기순이익'
제 73 기의 000500 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 73 기'
제 73 기의 000500 은 얼마야?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 73 기' AND account_nm = '당기순이익'
000500 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2018
000500 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
2018년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2018
2018년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2018 AND account_nm = '당기순이익'
000500 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2019
000500 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
2019년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2019
2019년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2019 AND account_nm = '당기순이익'
000500 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2020
000500 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
2020년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND bsns_year = 2020
2020년 000500의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE bsns_year = 2020 AND account_nm = '당기순이익'
000500 제 71 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 71 기'
000500 제 71 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 71 기' AND account_nm = '당기순이익'
제 71 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 71 기'
제 71 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 71 기' AND account_nm = '당기순이익'
000500 제 72 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 72 기'
000500 제 72 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 72 기' AND account_nm = '당기순이익'
제 72 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 72 기'
제 72 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 72 기' AND account_nm = '당기순이익'
000500 제 73 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 73 기'
000500 제 73 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 73 기' AND account_nm = '당기순이익'
제 73 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE account_nm = '당기순이익' AND thstrm_nm = '제 73 기'
제 73 기의 000500 은 어떻게 돼?	SELECT thstrm_amount FROM 000500 WHERE thstrm_nm = '제 73 기' AND account_nm = '당기순이익'
