011200 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
2018년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
2018년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
011200 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
011200 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
2019년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
2019년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
011200 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
011200 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
2020년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
2020년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
011200 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 43 기"
011200 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 43 기" AND account_nm = "법인세차감전 순이익"
제 43 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 43 기"
제 43 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 43 기" AND account_nm = "법인세차감전 순이익"
011200 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 44 기"
011200 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 44 기" AND account_nm = "법인세차감전 순이익"
제 44 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 44 기"
제 44 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 44 기" AND account_nm = "법인세차감전 순이익"
011200 제 45 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 45 기"
011200 제 45 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 45 기" AND account_nm = "법인세차감전 순이익"
제 45 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 45 기"
제 45 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 45 기" AND account_nm = "법인세차감전 순이익"
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "011200" WHERE account_nm = "당기순이익"
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM "011200" WHERE account_nm = "당기순이익"
011200 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2018
011200 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
2018년 011200의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2018
2018년 011200의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
011200 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2019
011200 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
2019년 011200의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2019
2019년 011200의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
011200 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2020
011200 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
2020년 011200의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2020
2020년 011200의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
011200 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 43 기"
011200 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 43 기" AND account_nm = "당기순이익"
제 43 기의 011200 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 43 기"
제 43 기의 011200 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 43 기" AND account_nm = "당기순이익"
011200 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 44 기"
011200 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 44 기" AND account_nm = "당기순이익"
제 44 기의 011200 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 44 기"
제 44 기의 011200 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 44 기" AND account_nm = "당기순이익"
011200 제 45 기의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 45 기"
011200 제 45 기의 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 45 기" AND account_nm = "당기순이익"
제 45 기의 011200 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 45 기"
제 45 기의 011200 은 얼마야?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 45 기" AND account_nm = "당기순이익"
011200 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2018
011200 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
2018년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2018
2018년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
011200 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2019
011200 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
2019년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2019
2019년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
011200 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2020
011200 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
2020년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND bsns_year = 2020
2020년 011200의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
011200 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 43 기"
011200 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 43 기" AND account_nm = "당기순이익"
제 43 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 43 기"
제 43 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 43 기" AND account_nm = "당기순이익"
011200 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 44 기"
011200 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 44 기" AND account_nm = "당기순이익"
제 44 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 44 기"
제 44 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 44 기" AND account_nm = "당기순이익"
011200 제 45 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 45 기"
011200 제 45 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 45 기" AND account_nm = "당기순이익"
제 45 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 45 기"
제 45 기의 011200 은 어떻게 돼?	SELECT thstrm_amount FROM "011200" WHERE thstrm_nm = "제 45 기" AND account_nm = "당기순이익"
