제 21 기 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 21 기"
제 21 기 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "영업이익"
079160의 제 22 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 22 기"
079160의 제 22 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "영업이익"
제 22 기 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 22 기"
제 22 기 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "영업이익"
법인세차감전 순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "079160" WHERE account_nm = "법인세차감전 순이익"
법인세차감전 순이익은 어떤 재무제표야?	SELECT sj_nm FROM "079160" WHERE account_nm = "법인세차감전 순이익"
079160의 2018연도의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
079160의 2018연도의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
2018년 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
2018년 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
079160의 2019연도의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
079160의 2019연도의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
2019년 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
2019년 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
079160의 2020연도의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
079160의 2020연도의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
2020년 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
2020년 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
079160의 제 20 기 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 20 기"
079160의 제 20 기 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "법인세차감전 순이익"
제 20 기 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 20 기"
제 20 기 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "법인세차감전 순이익"
079160의 제 21 기 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 21 기"
079160의 제 21 기 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "법인세차감전 순이익"
제 21 기 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 21 기"
제 21 기 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "법인세차감전 순이익"
079160의 제 22 기 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 22 기"
079160의 제 22 기 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "법인세차감전 순이익"
제 22 기 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 22 기"
제 22 기 079160의 법인세차감전 순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "법인세차감전 순이익"
079160의 2018연도의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
079160의 2018연도의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
2018년 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
2018년 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
079160의 2019연도의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
079160의 2019연도의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
2019년 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
2019년 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
079160의 2020연도의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
079160의 2020연도의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
2020년 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
2020년 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
079160의 제 20 기 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 20 기"
079160의 제 20 기 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "법인세차감전 순이익"
제 20 기 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 20 기"
제 20 기 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "법인세차감전 순이익"
079160의 제 21 기 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 21 기"
079160의 제 21 기 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "법인세차감전 순이익"
제 21 기 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 21 기"
제 21 기 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "법인세차감전 순이익"
079160의 제 22 기 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 22 기"
079160의 제 22 기 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "법인세차감전 순이익"
제 22 기 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 22 기"
제 22 기 079160의 법인세차감전 순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "법인세차감전 순이익"
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "079160" WHERE account_nm = "당기순이익"
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM "079160" WHERE account_nm = "당기순이익"
079160의 2018연도의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2018
079160의 2018연도의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
2018년 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2018
2018년 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
079160의 2019연도의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2019
079160의 2019연도의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
2019년 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2019
2019년 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
079160의 2020연도의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2020
079160의 2020연도의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
2020년 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2020
2020년 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
079160의 제 20 기 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 20 기"
079160의 제 20 기 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "당기순이익"
제 20 기 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 20 기"
제 20 기 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "당기순이익"
079160의 제 21 기 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 21 기"
079160의 제 21 기 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "당기순이익"
제 21 기 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 21 기"
제 21 기 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "당기순이익"
079160의 제 22 기 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 22 기"
079160의 제 22 기 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "당기순이익"
제 22 기 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 22 기"
제 22 기 079160의 당기순이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "당기순이익"
079160의 2018연도의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2018
079160의 2018연도의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
2018년 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2018
2018년 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
079160의 2019연도의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2019
079160의 2019연도의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
2019년 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2019
2019년 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
079160의 2020연도의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2020
079160의 2020연도의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
2020년 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND bsns_year = 2020
2020년 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
079160의 제 20 기 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 20 기"
079160의 제 20 기 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "당기순이익"
제 20 기 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 20 기"
제 20 기 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "당기순이익"
079160의 제 21 기 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 21 기"
079160의 제 21 기 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "당기순이익"
제 21 기 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 21 기"
제 21 기 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "당기순이익"
079160의 제 22 기 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 22 기"
079160의 제 22 기 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "당기순이익"
제 22 기 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 22 기"
제 22 기 079160의 당기순이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "당기순이익"
