008420 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
2018년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
2018년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
008420 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
008420 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
2019년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
2019년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
008420 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
008420 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
2020년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
2020년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
008420 제 46 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 46 기"
008420 제 46 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 46 기" AND account_nm = "법인세차감전 순이익"
제 46 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 46 기"
제 46 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 46 기" AND account_nm = "법인세차감전 순이익"
008420 제 47 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 47 기"
008420 제 47 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 47 기" AND account_nm = "법인세차감전 순이익"
제 47 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 47 기"
제 47 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 47 기" AND account_nm = "법인세차감전 순이익"
008420 제 48 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 48 기"
008420 제 48 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 48 기" AND account_nm = "법인세차감전 순이익"
제 48 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 48 기"
제 48 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 48 기" AND account_nm = "법인세차감전 순이익"
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "008420" WHERE account_nm = "당기순이익"
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM "008420" WHERE account_nm = "당기순이익"
008420 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2018
008420 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
2018년 008420의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2018
2018년 008420의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
008420 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2019
008420 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
2019년 008420의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2019
2019년 008420의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
008420 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2020
008420 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
2020년 008420의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2020
2020년 008420의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
008420 제 46 기의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 46 기"
008420 제 46 기의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 46 기" AND account_nm = "당기순이익"
제 46 기의 008420 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 46 기"
제 46 기의 008420 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 46 기" AND account_nm = "당기순이익"
008420 제 47 기의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 47 기"
008420 제 47 기의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 47 기" AND account_nm = "당기순이익"
제 47 기의 008420 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 47 기"
제 47 기의 008420 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 47 기" AND account_nm = "당기순이익"
008420 제 48 기의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 48 기"
008420 제 48 기의 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 48 기" AND account_nm = "당기순이익"
제 48 기의 008420 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 48 기"
제 48 기의 008420 은 얼마야?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 48 기" AND account_nm = "당기순이익"
008420 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2018
008420 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
2018년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2018
2018년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
008420 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2019
008420 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
2019년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2019
2019년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
008420 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2020
008420 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
2020년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND bsns_year = 2020
2020년 008420의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
008420 제 46 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 46 기"
008420 제 46 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 46 기" AND account_nm = "당기순이익"
제 46 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 46 기"
제 46 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 46 기" AND account_nm = "당기순이익"
008420 제 47 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 47 기"
008420 제 47 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 47 기" AND account_nm = "당기순이익"
제 47 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 47 기"
제 47 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 47 기" AND account_nm = "당기순이익"
008420 제 48 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 48 기"
008420 제 48 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 48 기" AND account_nm = "당기순이익"
제 48 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 48 기"
제 48 기의 008420 은 어떻게 돼?	SELECT thstrm_amount FROM "008420" WHERE thstrm_nm = "제 48 기" AND account_nm = "당기순이익"
